dataset/dreamdata/STN_a3_i4_s5_t20000/original_5.json,0.98,0.0,0.0015919208526611328,0.0001709461212158203,0.001750060796737671,0.0002898570892211792,0.235,0.0,0.0008540153503417969,0.00017213821411132812,0.0003008720874786377,0.00029015588808107423,0.267,0.0,0.0008497238159179688,0.00017118453979492188,0.0017554407119750976,0.0002911315188632236,0.277,0.0,0.00096893310546875,0.0002009868621826172,0.000761164665222168,0.0002943085239933537,0.246,0.0,0.0012197494506835938,0.00017523765563964844,0.0003058016300201416,0.0002933443487585486,0.416,0.0,0.0012123584747314453,0.0001709461212158203,0.0007752571105957032,0.00029045086842518787,0.248,0.0,0.0012280941009521484,0.00017189979553222656,0.0003045990467071533,0.0002906444194438579,0.577,0.0,0.0012590885162353516,0.0001690387725830078,0.001722015380859375,0.0002905723449584839,0.252,0.0,0.0012090206146240234,0.00016999244689941406,0.0003063247203826904,0.0002897480228641728,0.699,0.0,0.001277923583984375,0.00017189979553222656,0.000779646635055542,0.0002900298770602878,0.755,0.0,0.0015769004821777344,0.00017309188842773438,0.0016999108791351319,0.00028933538450254454
dataset/dreamdata/STN_a3_i4_s5_t20000/original_9.json,1.0,1.0,0.0006792545318603516,0.00015091896057128906,0.0011606276035308837,0.0010453468567138916,1.0,1.0,0.0006821155548095703,0.00015091896057128906,0.0006865353584289551,0.001039362049198246,1.0,1.0,0.0006821155548095703,0.0001537799835205078,0.001161139965057373,0.0010456356319698604,1.0,1.0,0.0006830692291259766,0.00015091896057128906,0.0006840925216674804,0.001042324262815672,1.0,1.0,0.000675201416015625,0.0001499652862548828,0.0006822292804718017,0.0010427287868312648,1.0,1.0,0.0006809234619140625,0.00015115737915039062,0.0006856107711791992,0.001040376342452682,1.0,1.0,0.0007612705230712891,0.0001518726348876953,0.0011601018905639648,0.0010432958364248036,1.0,1.0,0.0007638931274414062,0.0001499652862548828,0.0011663568019866944,0.0010454103395387574,1.0,1.0,0.0007588863372802734,0.00015115737915039062,0.0006862287521362305,0.001042747163438463,1.0,1.0,0.0009291172027587891,0.00015091896057128906,0.0006868598461151123,0.0010438585901880884,1.0,1.0,0.0009307861328125,0.000148773193359375,0.0011605393886566162,0.0010444611997098418
dataset/dreamdata/STN_a3_i4_s5_t20000/original_2.json,1.0,1.0,0.0004742145538330078,0.00014400482177734375,0.0016171355247497558,0.001477522415680451,0.995,1.0,0.00046896934509277344,0.00014495849609375,0.0016159279346466065,0.0014845733050708179,0.992,1.0,0.00046896934509277344,0.00014400482177734375,0.0016209588050842285,0.0014903936777506267,0.988,1.0,0.0004658699035644531,0.00014400482177734375,0.001597383975982666,0.001489172707329522,0.99,1.0,0.0004711151123046875,0.0001437664031982422,0.0015992825031280519,0.0014848754451320216,0.981,1.0,0.0006289482116699219,0.0001442432403564453,0.0016085226535797119,0.001490490811245816,0.987,1.0,0.0006251335144042969,0.0001468658447265625,0.0016105287075042724,0.0014880643831239686,0.983,1.0,0.0006740093231201172,0.00014519691467285156,0.0016284821033477784,0.0014887135308068078,0.981,1.0,0.0006749629974365234,0.00014591217041015625,0.0016282198429107666,0.0014904239872196416,0.979,1.0,0.0006721019744873047,0.00014495849609375,0.0016262953281402587,0.0014844515898802856,0.986,1.0,0.0006670951843261719,0.00014495849609375,0.0016238479614257813,0.0014908490357575593
dataset/dreamdata/STN_a3_i4_s5_t20000/original_3.json,0.069,0.006,0.003201007843017578,0.0001709461212158203,0.001068065881729126,0.0009974691125604364,0.009,0.005,0.002056121826171875,0.00017213821411132812,0.0021491434574127197,0.0009931222096577778,0.006,0.003,0.0020668506622314453,0.00017213821411132812,0.0010437922477722168,0.0009990879245945165,0.012,0.001,0.0023479461669921875,0.00017309188842773438,0.0010359952449798585,0.0009980753019407347,0.015,0.006,0.0023937225341796875,0.00017309188842773438,0.0010404939651489258,0.0010015014652256017,0.021,0.004,0.002368927001953125,0.0001728534698486328,0.0010361719131469728,0.0010003077017294395,0.092,0.004,0.002285003662109375,0.00017309188842773438,0.0021406338214874266,0.000994537685726498,0.088,0.004,0.0022950172424316406,0.00017309188842773438,0.002161336660385132,0.0009977676727630951,0.044,0.004,0.0020461082458496094,0.00017189979553222656,0.0010442485809326171,0.0009979767365021271,0.061,0.008,0.002543210983276367,0.0001709461212158203,0.0010418217182159423,0.0009953390967261206,0.208,0.006,0.003859281539916992,0.0001728534698486328,0.002115568399429321,0.0009954147510700397
dataset/dreamdata/STN_a3_i4_s5_t20000/original_0.json,1.0,1.0,0.0005488395690917969,0.00014519691467285156,0.0016496305465698241,0.0014868453219607548,1.0,1.0,0.0005497932434082031,0.0001437664031982422,0.0016524350643157958,0.0014894304571447668,1.0,1.0,0.0005500316619873047,0.00014400482177734375,0.0016519060134887694,0.001491565007466573,1.0,1.0,0.0006382465362548828,0.00014400482177734375,0.0016394176483154298,0.0014928504153414888,1.0,1.0,0.0006341934204101562,0.00014591217041015625,0.0016375718116760254,0.0014955126368128382,1.0,1.0,0.0007517337799072266,0.00014519691467285156,0.0016430709362030029,0.0014924306172627705,1.0,1.0,0.0007140636444091797,0.0001461505889892578,0.0016445167064666748,0.0014922454192473724,0.999,1.0,0.0007090568542480469,0.00014400482177734375,0.0016481869220733643,0.0014958360173680761,1.0,1.0,0.0007061958312988281,0.0001437664031982422,0.0016481261253356934,0.001495084485730848,1.0,1.0,0.0007140636444091797,0.00014495849609375,0.0016439359188079835,0.0014958088104431336,1.0,1.0,0.0007040500640869141,0.00014400482177734375,0.0016547400951385498,0.0015013883779714772
dataset/dreamdata/STN_a3_i4_s5_t20000/original_1.json,0.623,0.0,0.0020973682403564453,0.00017690658569335938,0.0011149795055389405,0.00022999397865883461,0.453,0.0,0.0010981559753417969,0.0001761913299560547,0.001955653429031372,0.00022983121442365218,0.459,0.0,0.0011200904846191406,0.00017714500427246094,0.0019574315547943115,0.00022833196966497748,0.43,0.0,0.0012769699096679688,0.0001761913299560547,0.0019310989379882812,0.00023035960154490427,0.45,0.0,0.0012717247009277344,0.00017833709716796875,0.001925961971282959,0.00022987655929855637,0.481,0.0,0.0017058849334716797,0.000179290771484375,0.0019118924140930176,0.00023023430649582688,0.541,0.0,0.003075122833251953,0.00017690658569335938,0.0019077255725860596,0.0002300966012704599,0.587,0.0,0.0030639171600341797,0.0001766681671142578,0.0018977460861206055,0.00022971976149428237,0.611,0.0,0.003016948699951172,0.00017714500427246094,0.0019020531177520751,0.00023093643608513298,0.698,0.0,0.0030181407928466797,0.00017714500427246094,0.0018960518836975099,0.00022938540270617296,0.709,0.0,0.003125905990600586,0.00017786026000976562,0.0018885607719421387,0.00022959613704585932
dataset/dreamdata/STN_a3_i4_s5_t20000/original_6.json,0.064,0.0,0.0008699893951416016,0.0001571178436279297,0.0018053379058837892,0.0004365076651205649,0.064,0.0,0.0008721351623535156,0.00015497207641601562,0.0018035995960235596,0.00043944863824395687,0.069,0.0,0.0008692741394042969,0.00015473365783691406,0.0018034982681274414,0.00043704178001548915,0.244,0.0,0.0012090206146240234,0.00015592575073242188,0.0017885940074920655,0.00043667806638731017,0.338,0.0,0.0012159347534179688,0.00015783309936523438,0.0008214824199676514,0.00043538836268214017,0.438,0.0,0.0014491081237792969,0.00015687942504882812,0.0017805719375610352,0.0004359472979296435,0.489,0.0,0.001631021499633789,0.00015592575073242188,0.0017812528610229492,0.0004360947881017003,0.576,0.0,0.0016546249389648438,0.00015783309936523438,0.0017811503410339355,0.0004373918901811968,0.583,0.0,0.0016748905181884766,0.0001590251922607422,0.0017870826721191407,0.00043704941704705196,0.687,0.0,0.0016620159149169922,0.00015807151794433594,0.0017833468914031983,0.0004372689817044828,0.74,0.0,0.001668691635131836,0.00015687942504882812,0.0008206501007080078,0.00044011115073203084
dataset/dreamdata/STN_a3_i4_s5_t20000/original_7.json,0.007,0.0,0.008009910583496094,0.00019598007202148438,0.0011031696796417237,0.0002979155894633647,0.004,0.001,0.007803916931152344,0.0001971721649169922,0.0010960416793823241,0.00029620346244987666,0.0,0.002,0.007699012756347656,0.00019788742065429688,0.0010982282161712646,0.00029816808881941024,0.002,0.003,0.008645057678222656,0.00019812583923339844,0.0011013951301574708,0.00029824445913503834,0.001,0.003,0.009506940841674805,0.00019407272338867188,0.0010990934371948242,0.00029861986696779787,0.004,0.001,0.009132862091064453,0.0001971721649169922,0.001105468988418579,0.00029897069310521457,0.0,0.001,0.009319067001342773,0.00019669532775878906,0.0010981571674346924,0.00029872988795374966,0.006,0.002,0.008661031723022461,0.0001971721649169922,0.0010998656749725342,0.00030073484739622435,0.003,0.001,0.008682012557983398,0.0001957416534423828,0.0010947604179382324,0.00029788408670816815,0.004,0.0,0.008725166320800781,0.00019502639770507812,0.0010922129154205323,0.0002974864837524292,0.082,0.004,0.008064031600952148,0.00019502639770507812,0.0019395456314086914,0.0002989019598211493
dataset/dreamdata/STN_a4_i4_s5_t20000/original_8.json,0.596,0.0,0.001955747604370117,0.00015115737915039062,0.000695465087890625,0.0005705230109565131,0.526,0.0,0.0019409656524658203,0.00015211105346679688,0.0006927275657653809,0.0005694495307074653,0.878,0.0,0.0019190311431884766,0.00015211105346679688,0.0011478095054626464,0.0005714237033664524,0.275,0.0,0.0012891292572021484,0.00017786026000976562,0.0011726319789886475,0.0005696177840590835,0.459,0.0,0.0015454292297363281,0.0001499652862548828,0.0007229669094085693,0.0005733460874051542,0.501,0.0,0.0018701553344726562,0.00015306472778320312,0.0007622466087341309,0.0005679841752763506,0.483,0.0,0.002064228057861328,0.00015306472778320312,0.0007259025573730469,0.0005690371310030734,0.594,0.0,0.002032041549682617,0.00015091896057128906,0.0007540073394775391,0.0005681509966845508,0.633,0.0,0.001837015151977539,0.00015592575073242188,0.0011045641899108886,0.0005684044506695416,0.678,0.0,0.001753091812133789,0.00015091896057128906,0.0011028449535369874,0.0005698535774085853,0.682,0.0,0.0011990070343017578,0.00015401840209960938,0.0010871336460113526,0.0005714282378539428
dataset/dreamdata/STN_a4_i4_s5_t20000/original_4.json,1.0,1.0,0.0005238056182861328,0.00013113021850585938,0.0009530177116394043,0.0008312524617971243,1.0,1.0,0.0005230903625488281,0.00012803077697753906,0.0005663416385650635,0.0008277995689017875,1.0,1.0,0.00045108795166015625,0.0001289844512939453,0.0009064128398895264,0.0008263585565087793,1.0,1.0,0.0004839897155761719,0.0001308917999267578,0.0005615737438201904,0.000824374360245866,1.0,1.0,0.00044989585876464844,0.00012803077697753906,0.0005643577575683594,0.0008317328788138724,1.0,1.0,0.0005028247833251953,0.0001289844512939453,0.0005633831024169922,0.000824915396200644,1.0,1.0,0.0005290508270263672,0.0001289844512939453,0.0009066183567047119,0.0008315534085721463,1.0,1.0,0.0005359649658203125,0.00013113021850585938,0.0009061558246612549,0.0008314629574795743,1.0,1.0,0.0005340576171875,0.00012922286987304688,0.0005642275810241699,0.0008278341742010565,1.0,1.0,0.0006227493286132812,0.00012922286987304688,0.0009060523509979248,0.0008241056321977496,1.0,1.0,0.0006928443908691406,0.0001583099365234375,0.0009055678844451904,0.0008258941295268658
dataset/dreamdata/STN_a4_i4_s5_t20000/original_5.json,1.0,1.0,0.00039196014404296875,0.000125885009765625,0.0005572016239166259,0.0004952631674490653,1.0,1.0,0.0003910064697265625,0.0001270771026611328,0.0005519397258758545,0.0004948204582756585,1.0,1.0,0.00039076805114746094,0.0001270771026611328,0.0005525155067443848,0.0004971540487325705,1.0,1.0,0.00038886070251464844,0.00012612342834472656,0.0004908788204193115,0.0004948416987696926,1.0,1.0,0.0003871917724609375,0.00012493133544921875,0.0004898905754089355,0.0004941615256461295,1.0,1.0,0.0003921985626220703,0.00012493133544921875,0.0004893755912780762,0.00049838122424182,1.0,1.0,0.00038886070251464844,0.00012612342834472656,0.0005548346042633057,0.0004963724462835638,1.0,1.0,0.0003898143768310547,0.0001251697540283203,0.0005545864105224609,0.0004988179669843183,1.0,1.0,0.00039005279541015625,0.00012612342834472656,0.0005539741516113281,0.000495789167997954,1.0,1.0,0.00039386749267578125,0.0001289844512939453,0.0004953517913818359,0.0004942011427473617,1.0,1.0,0.00039196014404296875,0.0001270771026611328,0.0005548574924468994,0.0004964239962466128
dataset/dreamdata/STN_a4_i4_s5_t20000/original_9.json,1.0,1.0,0.0007522106170654297,0.0001590251922607422,0.0017237107753753662,0.0014972137855934547,0.992,0.997,0.0007090568542480469,0.00016021728515625,0.0016968045234680175,0.00150517586831216,0.993,0.995,0.0007159709930419922,0.0001621246337890625,0.00169734787940979,0.0015011518686502666,0.998,0.998,0.0007119178771972656,0.00015997886657714844,0.001706648349761963,0.0015242732203639186,0.996,0.998,0.0007162094116210938,0.0001609325408935547,0.001704892873764038,0.001507104934753479,0.995,0.999,0.0008592605590820312,0.00016164779663085938,0.0017014734745025635,0.0015178332934985767,0.996,0.994,0.0008881092071533203,0.00016117095947265625,0.0017036716938018798,0.0015110959997167578,0.99,0.998,0.0008566379547119141,0.00016021728515625,0.0016964435577392577,0.001520910778561154,0.991,0.996,0.0008540153503417969,0.00015997886657714844,0.0016905486583709717,0.0015139756379304108,0.992,1.0,0.001024007797241211,0.0001621246337890625,0.00167991304397583,0.0015071025481811157,0.998,0.997,0.0010230541229248047,0.0001609325408935547,0.0016800339221954346,0.0015081617089959833
dataset/dreamdata/STN_a4_i4_s5_t20000/original_2.json,0.466,0.0,0.003167390823364258,0.00016808509826660156,0.0009736361503601074,0.0004517129949621252,0.453,0.0,0.0018150806427001953,0.00016689300537109375,0.0009516110420227051,0.0004478653629978856,0.107,0.0,0.001255035400390625,0.00016498565673828125,0.001997600793838501,0.0004482622499819155,0.09,0.0,0.0013380050659179688,0.00016808509826660156,0.001927727222442627,0.0004473434196220146,0.136,0.0,0.0013699531555175781,0.00019407272338867188,0.0009448609352111817,0.0004496614973585646,0.161,0.0,0.0010418891906738281,0.00016617774963378906,0.0009464621543884277,0.0004469995145444517,0.18,0.0,0.0010440349578857422,0.00016689300537109375,0.0018620626926422119,0.0004509791239603862,0.39,0.0,0.001628875732421875,0.00016808509826660156,0.0018059282302856446,0.00044943453432680727,0.452,0.0,0.001809835433959961,0.00016689300537109375,0.0009383964538574219,0.0004510602674207411,0.515,0.0,0.0017657279968261719,0.00016689300537109375,0.0017944073677062988,0.00044775987649942425,0.517,0.0,0.0017571449279785156,0.0001671314239501953,0.0017948737144470215,0.0004491507708728015
dataset/dreamdata/STN_a4_i4_s5_t20000/original_3.json,0.357,0.0,0.002557039260864258,0.000186920166015625,0.0009845123291015625,0.000299896921839442,0.306,0.0,0.002469301223754883,0.0001888275146484375,0.0009590518474578857,0.000299321996557104,0.282,0.0,0.0024559497833251953,0.00018715858459472656,0.0009641537666320801,0.00029989835378286,0.315,0.0,0.002343893051147461,0.00018715858459472656,0.0009551010131835937,0.00030000431759579405,0.266,0.0,0.0023431777954101562,0.00018978118896484375,0.000950570821762085,0.0003009851988371428,0.263,0.0,0.0026938915252685547,0.00018787384033203125,0.0009519340991973877,0.000297999835467792,0.252,0.0,0.0032148361206054688,0.00018715858459472656,0.000324587345123291,0.0002998038455172702,0.768,0.0,0.0031049251556396484,0.00018906593322753906,0.001666898727416992,0.00029922915889216855,0.253,0.0,0.0031538009643554688,0.000186920166015625,0.000958651065826416,0.00029885017120086395,0.609,0.0,0.0033669471740722656,0.0001881122589111328,0.0016656608581542968,0.0002989341785480549,0.333,0.0,0.003270864486694336,0.00018787384033203125,0.0009630508422851562,0.000300786874673746
dataset/dreamdata/STN_a4_i4_s5_t20000/original_0.json,0.058,0.407,0.003099203109741211,0.00017786026000976562,0.00033526325225830076,0.000942598234067808,0.391,0.394,0.001302957534790039,0.00018095970153808594,0.0010058417320251464,0.0009393212315556524,0.396,0.4,0.0012650489807128906,0.00017905235290527344,0.0010073220729827882,0.0009378737754172629,0.392,0.389,0.0011911392211914062,0.00017881393432617188,0.0009789116382598877,0.0009367964766524337,0.423,0.385,0.0015559196472167969,0.0001780986785888672,0.000977839469909668,0.0009353490205140443,0.477,0.397,0.001500844955444336,0.00017786026000976562,0.0018075451850891114,0.000937129403497125,0.503,0.37,0.0019078254699707031,0.00017833709716796875,0.00180271315574646,0.000943820159117858,0.581,0.419,0.0019180774688720703,0.0001800060272216797,0.0017940359115600586,0.000935995065652811,0.617,0.391,0.0018858909606933594,0.0001780986785888672,0.0009904155731201173,0.0009386816301622668,0.7,0.354,0.0020208358764648438,0.0001862049102783203,0.0017976152896881103,0.000939843652245996,0.748,0.36,0.0022339820861816406,0.00017786026000976562,0.0017954485416412354,0.0009412035211786493
